,name_dataset,name_model,step_ahead,window,time,real,forecast
3697,IOT_5,AutoCE-TS,7,5,12.651666666666667,4.0,-19.996444292974726
3698,IOT_5,AutoCE-TS,8,5,12.651666666666667,34.0,-0.0005697651783123507
3699,IOT_5,AutoCE-TS,9,5,12.651666666666667,31.0,4.619756190120176
3700,IOT_5,AutoCE-TS,10,5,12.651666666666667,37.0,12.391791514612482
3701,IOT_5,AutoCE-TS,11,5,12.651666666666667,44.0,1.9799012969181098
3702,IOT_5,AutoCE-TS,12,5,12.651666666666667,65.0,13.803713768674399
3703,IOT_5,AutoCE-TS,13,5,12.651666666666667,74.0,398.9890035722827
3704,IOT_5,AutoCE-TS,14,5,12.651666666666667,74.0,48.21131067697353
3705,IOT_5,AutoCE-TS,15,5,12.651666666666667,74.0,-1.4319397567976195
3706,IOT_5,AutoCE-TS,16,5,12.651666666666667,74.0,1018.5706177192848
3707,IOT_5,AutoCE-TS,17,5,12.651666666666667,74.0,-19.734935351324335
3708,IOT_5,AutoCE-TS,18,5,12.651666666666667,74.0,-0.0005697651783123507
3709,IOT_5,AutoCE-TS,19,5,12.651666666666667,74.0,4.390336869361571
3710,IOT_5,AutoCE-TS,20,5,12.651666666666667,74.0,12.296808565462863
3711,IOT_5,AutoCE-TS,21,5,12.651666666666667,74.0,2.0968091498775325
3712,IOT_5,AutoCE-TS,22,5,12.651666666666667,74.0,14.555845526831092
3713,IOT_5,AutoCE-TS,23,5,12.651666666666667,74.0,405.40170198498106
3714,IOT_5,AutoCE-TS,24,5,12.651666666666667,74.0,45.590510658662986
3715,IOT_5,AutoCE-TS,25,5,12.651666666666667,74.0,-1.611039612703031
3716,IOT_5,AutoCE-TS,26,5,12.651666666666667,74.0,1018.8226024360897
3717,IOT_5,AutoCE-TS,27,5,12.651666666666667,74.0,-20.1787925443175
3718,IOT_5,AutoCE-TS,28,5,12.651666666666667,74.0,-0.0005697651783123507
3719,IOT_5,AutoCE-TS,29,5,12.651666666666667,74.0,4.065624433979492
3720,IOT_5,AutoCE-TS,0,6,14.093666666666667,9.0,21.87359900218172
3721,IOT_5,AutoCE-TS,1,6,14.093666666666667,9.0,8.626929043294158
3722,IOT_5,AutoCE-TS,2,6,14.093666666666667,8.0,11.508119155811423
3723,IOT_5,AutoCE-TS,3,6,14.093666666666667,11.0,645.3901191164647
3724,IOT_5,AutoCE-TS,4,6,14.093666666666667,12.0,67.84663828655695
3725,IOT_5,AutoCE-TS,5,6,14.093666666666667,14.0,4.269795276907643
3726,IOT_5,AutoCE-TS,6,6,14.093666666666667,13.0,1021.2115006154879
3727,IOT_5,AutoCE-TS,7,6,14.093666666666667,8.0,-18.305041849935563
3728,IOT_5,AutoCE-TS,8,6,14.093666666666667,7.0,-0.0002930599690901246
3729,IOT_5,AutoCE-TS,9,6,14.093666666666667,6.0,3.1270548595350665
3730,IOT_5,AutoCE-TS,10,6,14.093666666666667,8.0,17.45025081775879
3731,IOT_5,AutoCE-TS,11,6,14.093666666666667,9.0,9.332781997799254
3732,IOT_5,AutoCE-TS,12,6,14.093666666666667,11.0,14.178469717191408
3733,IOT_5,AutoCE-TS,13,6,14.093666666666667,11.0,748.3773017336522
3734,IOT_5,AutoCE-TS,14,6,14.093666666666667,11.0,64.28018100523973
3735,IOT_5,AutoCE-TS,15,6,14.093666666666667,9.0,4.179766037253102
3736,IOT_5,AutoCE-TS,16,6,14.093666666666667,9.0,1020.8281460550058
3737,IOT_5,AutoCE-TS,17,6,14.093666666666667,13.0,-16.946359217489274
3738,IOT_5,AutoCE-TS,18,6,14.093666666666667,13.0,-0.0009731836279371878
3739,IOT_5,AutoCE-TS,19,6,14.093666666666667,14.0,3.323138882057039
3740,IOT_5,AutoCE-TS,20,6,14.093666666666667,14.0,19.927389184039285
3741,IOT_5,AutoCE-TS,21,6,14.093666666666667,14.0,9.916705851645826
3742,IOT_5,AutoCE-TS,22,6,14.093666666666667,14.0,15.71996220013272
3743,IOT_5,AutoCE-TS,23,6,14.093666666666667,14.0,812.7356391359959
3744,IOT_5,AutoCE-TS,24,6,14.093666666666667,7.0,63.10261660986354
3745,IOT_5,AutoCE-TS,25,6,14.093666666666667,9.0,3.9387718222415047
3746,IOT_5,AutoCE-TS,26,6,14.093666666666667,10.0,1021.3922479790383
3747,IOT_5,AutoCE-TS,27,6,14.093666666666667,14.0,-16.26612049373439
3748,IOT_5,AutoCE-TS,28,6,14.093666666666667,22.0,-0.0009731836279371878
3749,IOT_5,AutoCE-TS,29,6,14.093666666666667,16.0,2.908564258949129
3750,IOT_5,AutoCE-TS,0,7,12.1545,96.0,84.30729116857495
3751,IOT_5,AutoCE-TS,1,7,12.1545,107.0,50.509756064671365
3752,IOT_5,AutoCE-TS,2,7,12.1545,129.0,73.06625189378549
3753,IOT_5,AutoCE-TS,3,7,12.1545,129.0,2323.2776941303277
3754,IOT_5,AutoCE-TS,4,7,12.1545,112.0,21.988265564926518
3755,IOT_5,AutoCE-TS,5,7,12.1545,122.0,5.441327544765832
3756,IOT_5,AutoCE-TS,6,7,12.1545,139.0,1019.3366925829907
3757,IOT_5,AutoCE-TS,7,7,12.1545,147.0,-5.183339093764569
3758,IOT_5,AutoCE-TS,8,7,12.1545,153.0,0.0018348343040349617
3759,IOT_5,AutoCE-TS,9,7,12.1545,154.0,1.270504929203162
3760,IOT_5,AutoCE-TS,10,7,12.1545,170.0,86.29669034620692
3761,IOT_5,AutoCE-TS,11,7,12.1545,166.0,50.57910443432467
3762,IOT_5,AutoCE-TS,12,7,12.1545,159.0,72.46920673261411
3763,IOT_5,AutoCE-TS,13,7,12.1545,148.0,2295.4685027602713
3764,IOT_5,AutoCE-TS,14,7,12.1545,145.0,28.595620858114476
3765,IOT_5,AutoCE-TS,15,7,12.1545,145.0,7.041692134868027
3766,IOT_5,AutoCE-TS,16,7,12.1545,145.0,1019.472651563434
3767,IOT_5,AutoCE-TS,17,7,12.1545,135.0,-4.4360818061128695
3768,IOT_5,AutoCE-TS,18,7,12.1545,91.0,0.08885585724436834
3769,IOT_5,AutoCE-TS,19,7,12.1545,55.0,1.3658679601486843
3770,IOT_5,AutoCE-TS,20,7,12.1545,97.0,88.49758521094192
3771,IOT_5,AutoCE-TS,21,7,12.1545,128.0,49.29682514643335
3772,IOT_5,AutoCE-TS,22,7,12.1545,65.0,71.74118770988412
3773,IOT_5,AutoCE-TS,23,7,12.1545,56.0,2295.2269457643897
3774,IOT_5,AutoCE-TS,24,7,12.1545,63.0,32.11459507102105
3775,IOT_5,AutoCE-TS,25,7,12.1545,56.0,8.279012243151655
3776,IOT_5,AutoCE-TS,26,7,12.1545,48.0,1019.7523166080396
3777,IOT_5,AutoCE-TS,27,7,12.1545,52.0,-3.792955568146162
3778,IOT_5,AutoCE-TS,28,7,12.1545,85.0,0.09700208530287037
3779,IOT_5,AutoCE-TS,29,7,12.1545,79.0,1.3656481228213835
3780,IOT_5,AutoCE-TS,0,8,17.145833333333332,85.0,75.41571074516284
3781,IOT_5,AutoCE-TS,1,8,17.145833333333332,94.0,5.599328813361583
3782,IOT_5,AutoCE-TS,2,8,17.145833333333332,112.0,59.15553632443692
3783,IOT_5,AutoCE-TS,3,8,17.145833333333332,116.0,764.5290798403233
3784,IOT_5,AutoCE-TS,4,8,17.145833333333332,118.0,23.2286592135591
3785,IOT_5,AutoCE-TS,5,8,17.145833333333332,120.0,15.881883721137433
3786,IOT_5,AutoCE-TS,6,8,17.145833333333332,122.0,1002.6515254706443
3787,IOT_5,AutoCE-TS,7,8,17.145833333333332,122.0,12.971076796115605
3788,IOT_5,AutoCE-TS,8,8,17.145833333333332,122.0,0.05987652990971708
3789,IOT_5,AutoCE-TS,9,8,17.145833333333332,102.0,1.141995457430391
3790,IOT_5,AutoCE-TS,10,8,17.145833333333332,97.0,88.91974669486987
3791,IOT_5,AutoCE-TS,11,8,17.145833333333332,93.0,7.545508203315197
3792,IOT_5,AutoCE-TS,12,8,17.145833333333332,32.0,80.5268551415756
3793,IOT_5,AutoCE-TS,13,8,17.145833333333332,60.0,813.9432644106358
3794,IOT_5,AutoCE-TS,14,8,17.145833333333332,65.0,12.668154300229025
3795,IOT_5,AutoCE-TS,15,8,17.145833333333332,46.0,16.3368435905222
3796,IOT_5,AutoCE-TS,16,8,17.145833333333332,42.0,1002.763524982363
3797,IOT_5,AutoCE-TS,17,8,17.145833333333332,46.0,13.393654654086797
3798,IOT_5,AutoCE-TS,18,8,17.145833333333332,42.0,0.039852621443616384
3799,IOT_5,AutoCE-TS,19,8,17.145833333333332,30.0,1.0310153043465897
3800,IOT_5,AutoCE-TS,20,8,17.145833333333332,25.0,87.32157927543628
3801,IOT_5,AutoCE-TS,21,8,17.145833333333332,40.0,8.344452199744639
3802,IOT_5,AutoCE-TS,22,8,17.145833333333332,34.0,79.32206693356778
3803,IOT_5,AutoCE-TS,23,8,17.145833333333332,39.0,819.5355495668858
3804,IOT_5,AutoCE-TS,24,8,17.145833333333332,42.0,9.361807406918478
3805,IOT_5,AutoCE-TS,25,8,17.145833333333332,44.0,16.266624550605208
3806,IOT_5,AutoCE-TS,26,8,17.145833333333332,44.0,1002.936376544863
3807,IOT_5,AutoCE-TS,27,8,17.145833333333332,43.0,13.714187452853887
3808,IOT_5,AutoCE-TS,28,8,17.145833333333332,37.0,-0.13034583028401234
3809,IOT_5,AutoCE-TS,29,8,17.145833333333332,39.0,0.8387114680009172
3810,IOT_5,AutoCE-TS,0,9,17.613666666666667,45.0,33.385007222382804
3811,IOT_5,AutoCE-TS,1,9,17.613666666666667,51.0,7.171320666956605
3812,IOT_5,AutoCE-TS,2,9,17.613666666666667,47.0,29.995340409942255
3813,IOT_5,AutoCE-TS,3,9,17.613666666666667,48.0,920.7731775423607
3814,IOT_5,AutoCE-TS,4,9,17.613666666666667,51.0,65.54184882541382
3815,IOT_5,AutoCE-TS,5,9,17.613666666666667,37.0,20.203254665245506
3816,IOT_5,AutoCE-TS,6,9,17.613666666666667,49.0,997.8361479415202
3817,IOT_5,AutoCE-TS,7,9,17.613666666666667,58.0,14.97245406381688
3818,IOT_5,AutoCE-TS,8,9,17.613666666666667,67.0,0.03623069550296624
3819,IOT_5,AutoCE-TS,9,9,17.613666666666667,67.0,2.0541786737998002
3820,IOT_5,AutoCE-TS,10,9,17.613666666666667,67.0,35.82440224311919
3821,IOT_5,AutoCE-TS,11,9,17.613666666666667,45.0,7.443295230555238
3822,IOT_5,AutoCE-TS,12,9,17.613666666666667,29.0,33.56872564858972
3823,IOT_5,AutoCE-TS,13,9,17.613666666666667,34.0,846.3650359410798
3824,IOT_5,AutoCE-TS,14,9,17.613666666666667,26.0,62.52348899485179
3825,IOT_5,AutoCE-TS,15,9,17.613666666666667,26.0,19.904792825575267
3826,IOT_5,AutoCE-TS,16,9,17.613666666666667,26.0,999.5173002852702
3827,IOT_5,AutoCE-TS,17,9,17.613666666666667,54.0,14.187411301060532
3828,IOT_5,AutoCE-TS,18,9,17.613666666666667,84.0,0.10239078134596909
3829,IOT_5,AutoCE-TS,19,9,17.613666666666667,103.0,1.879547880754649
3830,IOT_5,AutoCE-TS,20,9,17.613666666666667,121.0,37.31189739662644
3831,IOT_5,AutoCE-TS,21,9,17.613666666666667,74.0,6.995267619776429
3832,IOT_5,AutoCE-TS,22,9,17.613666666666667,38.0,41.36692816323816
3833,IOT_5,AutoCE-TS,23,9,17.613666666666667,25.0,1194.6921598607942
3834,IOT_5,AutoCE-TS,24,9,17.613666666666667,3.0,58.45218860479811
3835,IOT_5,AutoCE-TS,25,9,17.613666666666667,3.0,19.519134547906404
3836,IOT_5,AutoCE-TS,26,9,17.613666666666667,8.0,998.5716215743327
3837,IOT_5,AutoCE-TS,27,9,17.613666666666667,18.0,13.77684973947606
3838,IOT_5,AutoCE-TS,28,9,17.613666666666667,17.0,0.33488843352862563
3839,IOT_5,AutoCE-TS,29,9,17.613666666666667,11.0,2.0391097055420095
3840,IOT_5,AutoCE-TS,0,10,14.185,36.0,30.485436910039216
3841,IOT_5,AutoCE-TS,1,10,14.185,42.0,2.2342530666058993
3842,IOT_5,AutoCE-TS,2,10,14.185,39.0,61.50072577306468
3843,IOT_5,AutoCE-TS,3,10,14.185,34.0,744.8503212401938
3844,IOT_5,AutoCE-TS,4,10,14.185,34.0,67.19544203988414
3845,IOT_5,AutoCE-TS,5,10,14.185,47.0,26.358827453517396
3846,IOT_5,AutoCE-TS,6,10,14.185,36.0,998.4646736132626
3847,IOT_5,AutoCE-TS,7,10,14.185,35.0,22.789194535507086
3848,IOT_5,AutoCE-TS,8,10,14.185,42.0,0.2468785842213919
3849,IOT_5,AutoCE-TS,9,10,14.185,33.0,0.832018540154233
3850,IOT_5,AutoCE-TS,10,10,14.185,36.0,33.25089721817338
3851,IOT_5,AutoCE-TS,11,10,14.185,39.0,2.1226532330396854
3852,IOT_5,AutoCE-TS,12,10,14.185,67.0,76.51000311681469
3853,IOT_5,AutoCE-TS,13,10,14.185,88.0,751.9044043015082
3854,IOT_5,AutoCE-TS,14,10,14.185,102.0,58.380242291891726
3855,IOT_5,AutoCE-TS,15,10,14.185,103.0,25.498728789684392
3856,IOT_5,AutoCE-TS,16,10,14.185,82.0,998.6713386523251
3857,IOT_5,AutoCE-TS,17,10,14.185,54.0,22.5381721966399
3858,IOT_5,AutoCE-TS,18,10,14.185,44.0,0.4921985765252402
3859,IOT_5,AutoCE-TS,19,10,14.185,47.0,0.7562045314414645
3860,IOT_5,AutoCE-TS,20,10,14.185,69.0,34.62683634077265
3861,IOT_5,AutoCE-TS,21,10,14.185,72.0,2.163318402166514
3862,IOT_5,AutoCE-TS,22,10,14.185,71.0,65.57615759679516
3863,IOT_5,AutoCE-TS,23,10,14.185,53.0,853.3328172180509
3864,IOT_5,AutoCE-TS,24,10,14.185,70.0,47.09100107190792
3865,IOT_5,AutoCE-TS,25,10,14.185,77.0,24.92695672591875
3866,IOT_5,AutoCE-TS,26,10,14.185,74.0,998.5592170702938
3867,IOT_5,AutoCE-TS,27,10,14.185,77.0,22.856136750472906
3868,IOT_5,AutoCE-TS,28,10,14.185,75.0,0.18962847192624113
3869,IOT_5,AutoCE-TS,29,10,14.185,76.0,1.1375591614349032
3870,IOT_1,AutoCE-TS,0,0,122.60383333333333,177.5,186.54034229281712
3871,IOT_1,AutoCE-TS,1,0,122.60383333333333,177.5,1.5971780367048793
3872,IOT_1,AutoCE-TS,2,0,122.60383333333333,177.5,125.28802345334435
3873,IOT_1,AutoCE-TS,3,0,122.60383333333333,177.5,63.229166995369475
3874,IOT_1,AutoCE-TS,4,0,122.60383333333333,177.5,198.5706948807159
3875,IOT_1,AutoCE-TS,5,0,122.60383333333333,177.5,0.9417102733463195
3876,IOT_1,AutoCE-TS,6,0,122.60383333333333,177.5,17.349576796194803
3877,IOT_1,AutoCE-TS,7,0,122.60383333333333,177.5,16.340214174535575
3878,IOT_1,AutoCE-TS,8,0,122.60383333333333,177.5,11.374424913506108
3879,IOT_1,AutoCE-TS,9,0,122.60383333333333,177.5,16.671710151290547
3880,IOT_1,AutoCE-TS,10,0,122.60383333333333,177.5,1008.0056323508334
3881,IOT_1,AutoCE-TS,11,0,122.60383333333333,177.5,42.733499356050565
3882,IOT_1,AutoCE-TS,12,0,122.60383333333333,231.6,1.9017230605921984
3883,IOT_1,AutoCE-TS,13,0,122.60383333333333,231.6,96.64932977096305
3884,IOT_1,AutoCE-TS,14,0,122.60383333333333,231.6,211.7836140115396
3885,IOT_1,AutoCE-TS,15,0,122.60383333333333,231.6,1.6541667528303676
3886,IOT_1,AutoCE-TS,16,0,122.60383333333333,231.6,125.27667543986534
3887,IOT_1,AutoCE-TS,17,0,122.60383333333333,231.6,63.229166995369475
3888,IOT_1,AutoCE-TS,18,0,122.60383333333333,231.6,215.14973826474503
3889,IOT_1,AutoCE-TS,19,0,122.60383333333333,231.6,0.9367451769955906
3890,IOT_1,AutoCE-TS,20,0,122.60383333333333,231.6,17.337344969412577
3891,IOT_1,AutoCE-TS,21,0,122.60383333333333,231.6,16.272911470678153
3892,IOT_1,AutoCE-TS,22,0,122.60383333333333,231.6,11.61761472521265
3893,IOT_1,AutoCE-TS,23,0,122.60383333333333,231.6,16.892316001510274
3894,IOT_1,AutoCE-TS,24,0,122.60383333333333,231.6,1008.0158913632802
3895,IOT_1,AutoCE-TS,25,0,122.60383333333333,231.6,42.16884023739822
3896,IOT_1,AutoCE-TS,26,0,122.60383333333333,231.6,1.8893618520921143
3897,IOT_1,AutoCE-TS,27,0,122.60383333333333,231.6,100.51896630660758
3898,IOT_1,AutoCE-TS,28,0,122.60383333333333,231.6,227.399927363935
3899,IOT_1,AutoCE-TS,29,0,122.60383333333333,231.6,1.8200191803129726
3900,ENERGY_3,AutoCE-TS,0,0,70.04400000000001,44.0,374.462801134422
3901,ENERGY_3,AutoCE-TS,1,0,70.04400000000001,41.0,603.0624778965869
3902,ENERGY_3,AutoCE-TS,2,0,70.04400000000001,54.0,4940.753527657328
3903,ENERGY_3,AutoCE-TS,3,0,70.04400000000001,79.0,5930.290099536966
3904,ENERGY_3,AutoCE-TS,4,0,70.04400000000001,366.0,245.69270475267385
3905,ENERGY_3,AutoCE-TS,5,0,70.04400000000001,809.0,867.1624244878805
3906,ENERGY_3,AutoCE-TS,6,0,70.04400000000001,1159.0,662.1643185783491
3907,ENERGY_3,AutoCE-TS,7,0,70.04400000000001,1325.0,784.5208611710291
3908,ENERGY_3,AutoCE-TS,8,0,70.04400000000001,1314.0,5049.163051844738
3909,ENERGY_3,AutoCE-TS,9,0,70.04400000000001,1117.0,58.2098395934879
3910,ENERGY_3,AutoCE-TS,10,0,70.04400000000001,739.0,83.4503955570881
3911,ENERGY_3,AutoCE-TS,11,0,70.04400000000001,334.0,51.86480019047467
3912,ENERGY_3,AutoCE-TS,12,0,70.04400000000001,75.0,294.9745658440758
3913,ENERGY_3,AutoCE-TS,13,0,70.04400000000001,61.0,2056.676400886378
3914,ENERGY_3,AutoCE-TS,14,0,70.04400000000001,60.0,23275.58172926178
3915,ENERGY_3,AutoCE-TS,15,0,70.04400000000001,60.0,32.58244118002833
3916,ENERGY_3,AutoCE-TS,16,0,70.04400000000001,43.0,288.85844605190795
3917,ENERGY_3,AutoCE-TS,17,0,70.04400000000001,43.0,288.6374009732681
3918,ENERGY_3,AutoCE-TS,18,0,70.04400000000001,43.0,288.58300726938074
3919,ENERGY_3,AutoCE-TS,19,0,70.04400000000001,643.0,1017.7549877989196
3920,ENERGY_3,AutoCE-TS,20,0,70.04400000000001,569.0,21.032256752024384
3921,ENERGY_3,AutoCE-TS,21,0,70.04400000000001,379.0,2.4806117030876087
3922,ENERGY_3,AutoCE-TS,22,0,70.04400000000001,217.0,126.16306698075844
3923,ENERGY_3,AutoCE-TS,23,0,70.04400000000001,113.0,-0.0360751729915485
3924,ENERGY_3,AutoCE-TS,24,0,70.04400000000001,55.0,18.920006732569057
3925,ENERGY_3,AutoCE-TS,25,0,70.04400000000001,52.0,383.5453817008283
3926,ENERGY_3,AutoCE-TS,26,0,70.04400000000001,96.0,610.6412742833056
3927,ENERGY_3,AutoCE-TS,27,0,70.04400000000001,982.0,5046.451197960758
3928,ENERGY_3,AutoCE-TS,28,0,70.04400000000001,2800.0,5962.933271125102
3929,ENERGY_3,AutoCE-TS,29,0,70.04400000000001,4685.0,244.4403224296001
3930,ENERGY_3,AutoCE-TS,0,1,47.34066666666667,622.0,239.0538424394032
3931,ENERGY_3,AutoCE-TS,1,1,47.34066666666667,622.0,22.055897087192484
3932,ENERGY_3,AutoCE-TS,2,1,47.34066666666667,623.0,3478.419272418409
3933,ENERGY_3,AutoCE-TS,3,1,47.34066666666667,624.0,1290.8425120285058
3934,ENERGY_3,AutoCE-TS,4,1,47.34066666666667,605.0,191.22190096403884
3935,ENERGY_3,AutoCE-TS,5,1,47.34066666666667,536.0,118.15293879487237
3936,ENERGY_3,AutoCE-TS,6,1,47.34066666666667,454.0,1629.4538825679153
3937,ENERGY_3,AutoCE-TS,7,1,47.34066666666667,376.0,7164.769652525462
3938,ENERGY_3,AutoCE-TS,8,1,47.34066666666667,283.0,6991.2202847818135
3939,ENERGY_3,AutoCE-TS,9,1,47.34066666666667,704.0,50.32196216826052
3940,ENERGY_3,AutoCE-TS,10,1,47.34066666666667,2817.0,60.823774810224364
3941,ENERGY_3,AutoCE-TS,11,1,47.34066666666667,4628.0,735.6081848327373
3942,ENERGY_3,AutoCE-TS,12,1,47.34066666666667,5217.0,191.45007905551157
3943,ENERGY_3,AutoCE-TS,13,1,47.34066666666667,5456.0,8222.693348707138
3944,ENERGY_3,AutoCE-TS,14,1,47.34066666666667,5542.0,24168.207794703532
3945,ENERGY_3,AutoCE-TS,15,1,47.34066666666667,5541.0,33.6446879685345
3946,ENERGY_3,AutoCE-TS,16,1,47.34066666666667,5456.0,286.02642562751106
3947,ENERGY_3,AutoCE-TS,17,1,47.34066666666667,5230.0,285.7407085248121
3948,ENERGY_3,AutoCE-TS,18,1,47.34066666666667,4793.0,287.2332887783313
3949,ENERGY_3,AutoCE-TS,19,1,47.34066666666667,4180.0,1013.5622087919694
3950,ENERGY_3,AutoCE-TS,20,1,47.34066666666667,3157.0,65.0171662957891
3951,ENERGY_3,AutoCE-TS,21,1,47.34066666666667,1569.0,2.179971922574762
3952,ENERGY_3,AutoCE-TS,22,1,47.34066666666667,802.0,183.6151828271933
3953,ENERGY_3,AutoCE-TS,23,1,47.34066666666667,674.0,-0.06378363377765539
3954,ENERGY_3,AutoCE-TS,24,1,47.34066666666667,663.0,18.793129084218908
3955,ENERGY_3,AutoCE-TS,25,1,47.34066666666667,652.0,303.9717043778798
3956,ENERGY_3,AutoCE-TS,26,1,47.34066666666667,646.0,-0.5829740461349989
3957,ENERGY_3,AutoCE-TS,27,1,47.34066666666667,645.0,3186.692709918409
3958,ENERGY_3,AutoCE-TS,28,1,47.34066666666667,643.0,1491.2770823410058
3959,ENERGY_3,AutoCE-TS,29,1,47.34066666666667,631.0,208.7416153195076
3960,ENERGY_3,AutoCE-TS,0,2,34.95033333333333,3951.0,348.4064523585905
3961,ENERGY_3,AutoCE-TS,1,2,34.95033333333333,3327.0,622.8215034503692
3962,ENERGY_3,AutoCE-TS,2,2,34.95033333333333,2776.0,5928.526305404593
3963,ENERGY_3,AutoCE-TS,3,2,34.95033333333333,1938.0,6348.598072726731
3964,ENERGY_3,AutoCE-TS,4,2,34.95033333333333,1047.0,314.8988600273775
3965,ENERGY_3,AutoCE-TS,5,2,34.95033333333333,519.0,55.1637593016519
3966,ENERGY_3,AutoCE-TS,6,2,34.95033333333333,437.0,876.4423724871134
3967,ENERGY_3,AutoCE-TS,7,2,34.95033333333333,419.0,4298.028280480898
3968,ENERGY_3,AutoCE-TS,8,2,34.95033333333333,635.0,7034.001814206928
3969,ENERGY_3,AutoCE-TS,9,2,34.95033333333333,628.0,58.365783662836186
3970,ENERGY_3,AutoCE-TS,10,2,34.95033333333333,624.0,86.15700552145883
3971,ENERGY_3,AutoCE-TS,11,2,34.95033333333333,625.0,4435.48075412891
3972,ENERGY_3,AutoCE-TS,12,2,34.95033333333333,623.0,327.48158967440196
3973,ENERGY_3,AutoCE-TS,13,2,34.95033333333333,595.0,2466.114908435991
3974,ENERGY_3,AutoCE-TS,14,2,34.95033333333333,455.0,35743.38113193015
3975,ENERGY_3,AutoCE-TS,15,2,34.95033333333333,348.0,51.75686753412848
3976,ENERGY_3,AutoCE-TS,16,2,34.95033333333333,794.0,294.37924683523835
3977,ENERGY_3,AutoCE-TS,17,2,34.95033333333333,2403.0,289.9882880064656
3978,ENERGY_3,AutoCE-TS,18,2,34.95033333333333,4120.0,294.3417159782515
3979,ENERGY_3,AutoCE-TS,19,2,34.95033333333333,4732.0,1016.956372674355
3980,ENERGY_3,AutoCE-TS,20,2,34.95033333333333,5016.0,81.16934410563654
3981,ENERGY_3,AutoCE-TS,21,2,34.95033333333333,5137.0,1.0335597449996163
3982,ENERGY_3,AutoCE-TS,22,2,34.95033333333333,5167.0,68.37957192005827
3983,ENERGY_3,AutoCE-TS,23,2,34.95033333333333,5094.0,-0.0806228634924739
3984,ENERGY_3,AutoCE-TS,24,2,34.95033333333333,4902.0,2.645674032573467
3985,ENERGY_3,AutoCE-TS,25,2,34.95033333333333,4548.0,351.64650362812176
3986,ENERGY_3,AutoCE-TS,26,2,34.95033333333333,4007.0,635.2576606769317
3987,ENERGY_3,AutoCE-TS,27,2,34.95033333333333,3220.0,5879.436949935843
3988,ENERGY_3,AutoCE-TS,28,2,34.95033333333333,1848.0,6412.948170382981
3989,ENERGY_3,AutoCE-TS,29,2,34.95033333333333,884.0,320.9964857597994
3990,ENERGY_3,AutoCE-TS,0,4,32.638999999999996,106.0,401.1411937869086
3991,ENERGY_3,AutoCE-TS,1,4,32.638999999999996,66.0,0.7103130222480538
3992,ENERGY_3,AutoCE-TS,2,4,32.638999999999996,21.0,3274.2174416981406
3993,ENERGY_3,AutoCE-TS,3,4,32.638999999999996,14.0,1660.8726410660927
3994,ENERGY_3,AutoCE-TS,4,4,32.638999999999996,14.0,324.5037185645578
3995,ENERGY_3,AutoCE-TS,5,4,32.638999999999996,33.0,238.43140039142065
3996,ENERGY_3,AutoCE-TS,6,4,32.638999999999996,356.0,1387.391027342488
3997,ENERGY_3,AutoCE-TS,7,4,32.638999999999996,888.0,4945.73309771016
3998,ENERGY_3,AutoCE-TS,8,4,32.638999999999996,1513.0,7002.446209469769
3999,ENERGY_3,AutoCE-TS,9,4,32.638999999999996,1884.0,87.58205873677778
4000,ENERGY_3,AutoCE-TS,10,4,32.638999999999996,1981.0,67.9414513585761
4001,ENERGY_3,AutoCE-TS,11,4,32.638999999999996,1801.0,394.7020141794952
4002,ENERGY_3,AutoCE-TS,12,4,32.638999999999996,1773.0,194.01823706940888
4003,ENERGY_3,AutoCE-TS,13,4,32.638999999999996,1637.0,6235.615595528617
4004,ENERGY_3,AutoCE-TS,14,4,32.638999999999996,1476.0,25770.945767389807
4005,ENERGY_3,AutoCE-TS,15,4,32.638999999999996,1017.0,47.848682613613775
4006,ENERGY_3,AutoCE-TS,16,4,32.638999999999996,363.0,300.16497612102324
4007,ENERGY_3,AutoCE-TS,17,4,32.638999999999996,87.0,299.7039460656018
4008,ENERGY_3,AutoCE-TS,18,4,32.638999999999996,85.0,301.9975109936654
4009,ENERGY_3,AutoCE-TS,19,4,32.638999999999996,52.0,1020.1151120826989
4010,ENERGY_3,AutoCE-TS,20,4,32.638999999999996,24.0,57.887794676313426
4011,ENERGY_3,AutoCE-TS,21,4,32.638999999999996,23.0,3.6781687791563376
4012,ENERGY_3,AutoCE-TS,22,4,32.638999999999996,614.0,120.67282571544325
4013,ENERGY_3,AutoCE-TS,23,4,32.638999999999996,596.0,0.0065997839627723815
4014,ENERGY_3,AutoCE-TS,24,4,32.638999999999996,573.0,20.154916865069413
4015,ENERGY_3,AutoCE-TS,25,4,32.638999999999996,478.0,395.83331484888583
4016,ENERGY_3,AutoCE-TS,26,4,32.638999999999996,257.0,15.822627312512656
4017,ENERGY_3,AutoCE-TS,27,4,32.638999999999996,241.0,3393.4563143867717
4018,ENERGY_3,AutoCE-TS,28,4,32.638999999999996,94.0,1652.6007293698215
4019,ENERGY_3,AutoCE-TS,29,4,32.638999999999996,38.0,326.2069351172922
4020,ENERGY_3,AutoCE-TS,0,5,33.19883333333333,429.0,350.9940350826082
4021,ENERGY_3,AutoCE-TS,1,5,33.19883333333333,156.0,614.545391027084
4022,ENERGY_3,AutoCE-TS,2,5,33.19883333333333,68.0,4561.831550586461
4023,ENERGY_3,AutoCE-TS,3,5,33.19883333333333,67.0,4437.384741848862
4024,ENERGY_3,AutoCE-TS,4,5,33.19883333333333,67.0,231.58741355709057
