,name_dataset,name_model,step_ahead,window,time,real,forecast
2451,ENERGY_4,AutoDCE-TS,21,3,22.113833333333332,4905.0,4469.006703912683
2452,ENERGY_4,AutoDCE-TS,22,3,22.113833333333332,4686.0,4369.998328256638
2453,ENERGY_4,AutoDCE-TS,23,3,22.113833333333332,4531.0,5236.574331084948
2454,ENERGY_4,AutoDCE-TS,24,3,22.113833333333332,4555.0,5259.317003324625
2455,ENERGY_4,AutoDCE-TS,25,3,22.113833333333332,5084.0,5846.940129890095
2456,ENERGY_4,AutoDCE-TS,26,3,22.113833333333332,5853.0,6885.775334810632
2457,ENERGY_4,AutoDCE-TS,27,3,22.113833333333332,6711.0,6205.730470147618
2458,ENERGY_4,AutoDCE-TS,28,3,22.113833333333332,7506.0,6052.721826628706
2459,ENERGY_4,AutoDCE-TS,29,3,22.113833333333332,7988.0,4622.001848370028
2460,ENERGY_4,AutoDCE-TS,0,4,30.709999999999997,10698.0,10241.650188925545
2461,ENERGY_4,AutoDCE-TS,1,4,30.709999999999997,10955.0,9347.9227963762
2462,ENERGY_4,AutoDCE-TS,2,4,30.709999999999997,11340.0,13003.926469384985
2463,ENERGY_4,AutoDCE-TS,3,4,30.709999999999997,11818.0,13050.104092851387
2464,ENERGY_4,AutoDCE-TS,4,4,30.709999999999997,12301.0,11693.069217034383
2465,ENERGY_4,AutoDCE-TS,5,4,30.709999999999997,12918.0,10385.421285040477
2466,ENERGY_4,AutoDCE-TS,6,4,30.709999999999997,13596.0,9043.392851007942
2467,ENERGY_4,AutoDCE-TS,7,4,30.709999999999997,14491.0,9740.8561606224
2468,ENERGY_4,AutoDCE-TS,8,4,30.709999999999997,15845.0,7710.148536269751
2469,ENERGY_4,AutoDCE-TS,9,4,30.709999999999997,16284.0,9755.195441075717
2470,ENERGY_4,AutoDCE-TS,10,4,30.709999999999997,16283.0,11260.010843479704
2471,ENERGY_4,AutoDCE-TS,11,4,30.709999999999997,15814.0,11168.793912695684
2472,ENERGY_4,AutoDCE-TS,12,4,30.709999999999997,14609.0,9974.444879763345
2473,ENERGY_4,AutoDCE-TS,13,4,30.709999999999997,13935.0,10333.602084403934
2474,ENERGY_4,AutoDCE-TS,14,4,30.709999999999997,13062.0,9448.64502816095
2475,ENERGY_4,AutoDCE-TS,15,4,30.709999999999997,12846.0,11540.732917065088
2476,ENERGY_4,AutoDCE-TS,16,4,30.709999999999997,12468.0,11008.797434020356
2477,ENERGY_4,AutoDCE-TS,17,4,30.709999999999997,6715.0,11115.683389101858
2478,ENERGY_4,AutoDCE-TS,18,4,30.709999999999997,6362.0,11199.806387662284
2479,ENERGY_4,AutoDCE-TS,19,4,30.709999999999997,5986.0,12701.18964520879
2480,ENERGY_4,AutoDCE-TS,20,4,30.709999999999997,5987.0,10678.577554106185
2481,ENERGY_4,AutoDCE-TS,21,4,30.709999999999997,5624.0,13398.564354614435
2482,ENERGY_4,AutoDCE-TS,22,4,30.709999999999997,5845.0,12703.617670664935
2483,ENERGY_4,AutoDCE-TS,23,4,30.709999999999997,5941.0,12140.325534284493
2484,ENERGY_4,AutoDCE-TS,24,4,30.709999999999997,5760.0,11823.364804016705
2485,ENERGY_4,AutoDCE-TS,25,4,30.709999999999997,5489.0,10090.08427448585
2486,ENERGY_4,AutoDCE-TS,26,4,30.709999999999997,4746.0,11004.429213258441
2487,ENERGY_4,AutoDCE-TS,27,4,30.709999999999997,4912.0,10734.250219013902
2488,ENERGY_4,AutoDCE-TS,28,4,30.709999999999997,5361.0,11515.33716710415
2489,ENERGY_4,AutoDCE-TS,29,4,30.709999999999997,5529.0,12149.842074550532
2490,ENERGY_4,AutoDCE-TS,0,5,29.99566666666667,1618.0,2463.582154259006
2491,ENERGY_4,AutoDCE-TS,1,5,29.99566666666667,1607.0,2703.493512102453
2492,ENERGY_4,AutoDCE-TS,2,5,29.99566666666667,1528.0,2233.730042780718
2493,ENERGY_4,AutoDCE-TS,3,5,29.99566666666667,1513.0,3154.0352300133454
2494,ENERGY_4,AutoDCE-TS,4,5,29.99566666666667,1355.0,2901.8784157122614
2495,ENERGY_4,AutoDCE-TS,5,5,29.99566666666667,1147.0,2639.1713587954246
2496,ENERGY_4,AutoDCE-TS,6,5,29.99566666666667,833.0,4560.2861165210215
2497,ENERGY_4,AutoDCE-TS,7,5,29.99566666666667,735.0,5592.8541051264265
2498,ENERGY_4,AutoDCE-TS,8,5,29.99566666666667,673.0,8635.657600684379
2499,ENERGY_4,AutoDCE-TS,9,5,29.99566666666667,531.0,6244.050973320038
2500,ENERGY_4,AutoDCE-TS,10,5,29.99566666666667,472.0,5265.98377506398
2501,ENERGY_4,AutoDCE-TS,11,5,29.99566666666667,400.0,6423.347956593747
2502,ENERGY_4,AutoDCE-TS,12,5,29.99566666666667,420.0,7191.12171585506
2503,ENERGY_4,AutoDCE-TS,13,5,29.99566666666667,487.0,4568.550104740233
2504,ENERGY_4,AutoDCE-TS,14,5,29.99566666666667,470.0,5784.863462837382
2505,ENERGY_4,AutoDCE-TS,15,5,29.99566666666667,392.0,3018.6717056709663
2506,ENERGY_4,AutoDCE-TS,16,5,29.99566666666667,414.0,4979.153917791222
2507,ENERGY_4,AutoDCE-TS,17,5,29.99566666666667,443.0,4623.913263473015
2508,ENERGY_4,AutoDCE-TS,18,5,29.99566666666667,582.0,2027.2827497034723
2509,ENERGY_4,AutoDCE-TS,19,5,29.99566666666667,719.0,1755.4971326507748
2510,ENERGY_4,AutoDCE-TS,20,5,29.99566666666667,833.0,4802.873985144267
2511,ENERGY_4,AutoDCE-TS,21,5,29.99566666666667,983.0,3132.751244301481
2512,ENERGY_4,AutoDCE-TS,22,5,29.99566666666667,1106.0,3377.7362239687454
2513,ENERGY_4,AutoDCE-TS,23,5,29.99566666666667,1277.0,3446.682844808566
2514,ENERGY_4,AutoDCE-TS,24,5,29.99566666666667,1446.0,3885.948126584324
2515,ENERGY_4,AutoDCE-TS,25,5,29.99566666666667,1692.0,2970.957652071029
2516,ENERGY_4,AutoDCE-TS,26,5,29.99566666666667,2040.0,4405.4274551483995
2517,ENERGY_4,AutoDCE-TS,27,5,29.99566666666667,2341.0,5143.537655258933
2518,ENERGY_4,AutoDCE-TS,28,5,29.99566666666667,2502.0,3782.1752247877957
2519,ENERGY_4,AutoDCE-TS,29,5,29.99566666666667,2602.0,1551.6409175919698
2520,ENERGY_4,AutoDCE-TS,0,6,24.582833333333333,3751.0,4501.303972597771
2521,ENERGY_4,AutoDCE-TS,1,6,24.582833333333333,4651.0,3705.063972937255
2522,ENERGY_4,AutoDCE-TS,2,6,24.582833333333333,5687.0,2920.2836809358337
2523,ENERGY_4,AutoDCE-TS,3,6,24.582833333333333,6789.0,4154.979647559273
2524,ENERGY_4,AutoDCE-TS,4,6,24.582833333333333,7638.0,4121.4567357121805
2525,ENERGY_4,AutoDCE-TS,5,6,24.582833333333333,8391.0,3088.211935867559
2526,ENERGY_4,AutoDCE-TS,6,6,24.582833333333333,8803.0,4257.488801600142
2527,ENERGY_4,AutoDCE-TS,7,6,24.582833333333333,8982.0,1188.8889458031
2528,ENERGY_4,AutoDCE-TS,8,6,24.582833333333333,9169.0,2176.505956520253
2529,ENERGY_4,AutoDCE-TS,9,6,24.582833333333333,9212.0,1749.3631905433176
2530,ENERGY_4,AutoDCE-TS,10,6,24.582833333333333,9152.0,3672.516343510696
2531,ENERGY_4,AutoDCE-TS,11,6,24.582833333333333,9117.0,1046.2884440678345
2532,ENERGY_4,AutoDCE-TS,12,6,24.582833333333333,9175.0,3083.828127138031
2533,ENERGY_4,AutoDCE-TS,13,6,24.582833333333333,9189.0,5775.052197888837
2534,ENERGY_4,AutoDCE-TS,14,6,24.582833333333333,9370.0,4622.218243160396
2535,ENERGY_4,AutoDCE-TS,15,6,24.582833333333333,9326.0,3502.404641337679
2536,ENERGY_4,AutoDCE-TS,16,6,24.582833333333333,9165.0,3586.6127791705594
2537,ENERGY_4,AutoDCE-TS,17,6,24.582833333333333,9202.0,2706.870429303933
2538,ENERGY_4,AutoDCE-TS,18,6,24.582833333333333,9100.0,3919.766223521852
2539,ENERGY_4,AutoDCE-TS,19,6,24.582833333333333,8804.0,1770.401680917159
2540,ENERGY_4,AutoDCE-TS,20,6,24.582833333333333,8377.0,3419.742311633906
2541,ENERGY_4,AutoDCE-TS,21,6,24.582833333333333,8204.0,2475.832273332546
2542,ENERGY_4,AutoDCE-TS,22,6,24.582833333333333,7958.0,2995.7037649725303
2543,ENERGY_4,AutoDCE-TS,23,6,24.582833333333333,7828.0,4125.126703618883
2544,ENERGY_4,AutoDCE-TS,24,6,24.582833333333333,8031.0,3736.372173422118
2545,ENERGY_4,AutoDCE-TS,25,6,24.582833333333333,8127.0,3485.7863503880544
2546,ENERGY_4,AutoDCE-TS,26,6,24.582833333333333,7870.0,2995.5548009606355
2547,ENERGY_4,AutoDCE-TS,27,6,24.582833333333333,7612.0,3082.9740981618843
2548,ENERGY_4,AutoDCE-TS,28,6,24.582833333333333,7651.0,5283.214819385575
2549,ENERGY_4,AutoDCE-TS,29,6,24.582833333333333,7263.0,2527.128253699889
2550,ENERGY_4,AutoDCE-TS,0,7,30.987166666666667,11852.0,10190.018078943625
2551,ENERGY_4,AutoDCE-TS,1,7,30.987166666666667,12449.0,9670.30621618183
2552,ENERGY_4,AutoDCE-TS,2,7,30.987166666666667,12865.0,9182.801637758464
2553,ENERGY_4,AutoDCE-TS,3,7,30.987166666666667,12669.0,7906.708934659744
2554,ENERGY_4,AutoDCE-TS,4,7,30.987166666666667,12149.0,6688.712758674453
2555,ENERGY_4,AutoDCE-TS,5,7,30.987166666666667,11014.0,7642.740316868244
2556,ENERGY_4,AutoDCE-TS,6,7,30.987166666666667,10524.0,7406.49369462929
2557,ENERGY_4,AutoDCE-TS,7,7,30.987166666666667,10709.0,6913.056332805025
2558,ENERGY_4,AutoDCE-TS,8,7,30.987166666666667,10482.0,6034.084360770989
2559,ENERGY_4,AutoDCE-TS,9,7,30.987166666666667,9997.0,8243.340935284943
2560,ENERGY_4,AutoDCE-TS,10,7,30.987166666666667,9384.0,8432.596356878994
2561,ENERGY_4,AutoDCE-TS,11,7,30.987166666666667,9080.0,9016.442038221527
2562,ENERGY_4,AutoDCE-TS,12,7,30.987166666666667,10651.0,7267.879041611327
2563,ENERGY_4,AutoDCE-TS,13,7,30.987166666666667,10984.0,7863.753305187025
2564,ENERGY_4,AutoDCE-TS,14,7,30.987166666666667,10779.0,8502.607144547597
2565,ENERGY_4,AutoDCE-TS,15,7,30.987166666666667,10624.0,9807.052616147383
2566,ENERGY_4,AutoDCE-TS,16,7,30.987166666666667,10812.0,9038.878848416405
2567,ENERGY_4,AutoDCE-TS,17,7,30.987166666666667,10905.0,8368.602472063247
2568,ENERGY_4,AutoDCE-TS,18,7,30.987166666666667,10608.0,8245.588771056237
2569,ENERGY_4,AutoDCE-TS,19,7,30.987166666666667,10253.0,7959.466817943628
2570,ENERGY_4,AutoDCE-TS,20,7,30.987166666666667,9630.0,9163.798269558209
2571,ENERGY_4,AutoDCE-TS,21,7,30.987166666666667,9456.0,9842.304909861561
2572,ENERGY_4,AutoDCE-TS,22,7,30.987166666666667,9384.0,8220.71962277589
2573,ENERGY_4,AutoDCE-TS,23,7,30.987166666666667,9810.0,8974.457418134578
2574,ENERGY_4,AutoDCE-TS,24,7,30.987166666666667,10364.0,6370.0717015520495
2575,ENERGY_4,AutoDCE-TS,25,7,30.987166666666667,10303.0,6416.336983502812
2576,ENERGY_4,AutoDCE-TS,26,7,30.987166666666667,10445.0,8160.290846298725
2577,ENERGY_4,AutoDCE-TS,27,7,30.987166666666667,10795.0,7410.671112535055
2578,ENERGY_4,AutoDCE-TS,28,7,30.987166666666667,10501.0,5458.637151799079
2579,ENERGY_4,AutoDCE-TS,29,7,30.987166666666667,9686.0,6849.698033683891
2580,ENERGY_4,AutoDCE-TS,0,8,23.849,4848.0,3239.26501573977
2581,ENERGY_4,AutoDCE-TS,1,8,23.849,4697.0,3678.6472361102997
2582,ENERGY_4,AutoDCE-TS,2,8,23.849,4379.0,2433.803384852242
2583,ENERGY_4,AutoDCE-TS,3,8,23.849,3494.0,4216.22549457107
2584,ENERGY_4,AutoDCE-TS,4,8,23.849,2779.0,3751.825725216596
2585,ENERGY_4,AutoDCE-TS,5,8,23.849,2538.0,5033.170433869933
2586,ENERGY_4,AutoDCE-TS,6,8,23.849,2601.0,7076.756106713269
2587,ENERGY_4,AutoDCE-TS,7,8,23.849,2588.0,9256.475316331334
2588,ENERGY_4,AutoDCE-TS,8,8,23.849,2434.0,7205.733879192692
2589,ENERGY_4,AutoDCE-TS,9,8,23.849,2266.0,8175.054358357964
2590,ENERGY_4,AutoDCE-TS,10,8,23.849,2168.0,7103.314121559717
2591,ENERGY_4,AutoDCE-TS,11,8,23.849,2148.0,7034.762061548057
2592,ENERGY_4,AutoDCE-TS,12,8,23.849,2305.0,7172.787833116092
2593,ENERGY_4,AutoDCE-TS,13,8,23.849,2737.0,7904.909905177261
2594,ENERGY_4,AutoDCE-TS,14,8,23.849,3095.0,8460.3073681098
2595,ENERGY_4,AutoDCE-TS,15,8,23.849,3183.0,9728.39715267511
2596,ENERGY_4,AutoDCE-TS,16,8,23.849,3324.0,9357.725539597048
2597,ENERGY_4,AutoDCE-TS,17,8,23.849,3231.0,10507.284658538922
2598,ENERGY_4,AutoDCE-TS,18,8,23.849,2946.0,9702.630666026787
2599,ENERGY_4,AutoDCE-TS,19,8,23.849,2800.0,9406.66360541161
2600,ENERGY_4,AutoDCE-TS,20,8,23.849,2761.0,8257.139241796252
2601,ENERGY_4,AutoDCE-TS,21,8,23.849,2808.0,7342.85545477055
2602,ENERGY_4,AutoDCE-TS,22,8,23.849,2824.0,7954.339627185634
2603,ENERGY_4,AutoDCE-TS,23,8,23.849,2925.0,10650.60765250933
2604,ENERGY_4,AutoDCE-TS,24,8,23.849,2903.0,11908.932379822345
2605,ENERGY_4,AutoDCE-TS,25,8,23.849,2744.0,11260.809158232805
2606,ENERGY_4,AutoDCE-TS,26,8,23.849,2520.0,13025.65134590375
2607,ENERGY_4,AutoDCE-TS,27,8,23.849,2280.0,11387.53098826742
2608,ENERGY_4,AutoDCE-TS,28,8,23.849,2108.0,11249.148336532462
2609,ENERGY_4,AutoDCE-TS,29,8,23.849,2087.0,10593.412829279274
2610,ENERGY_4,AutoDCE-TS,0,9,21.473166666666668,4335.0,3766.3570372047043
2611,ENERGY_4,AutoDCE-TS,1,9,21.473166666666668,4190.0,2864.360873077996
2612,ENERGY_4,AutoDCE-TS,2,9,21.473166666666668,4123.0,3730.265582188502
2613,ENERGY_4,AutoDCE-TS,3,9,21.473166666666668,3932.0,5328.013228417965
2614,ENERGY_4,AutoDCE-TS,4,9,21.473166666666668,3668.0,6626.049299792761
2615,ENERGY_4,AutoDCE-TS,5,9,21.473166666666668,3411.0,4261.626631630334
2616,ENERGY_4,AutoDCE-TS,6,9,21.473166666666668,3221.0,3792.1310317872026
2617,ENERGY_4,AutoDCE-TS,7,9,21.473166666666668,3139.0,4779.795513549728
2618,ENERGY_4,AutoDCE-TS,8,9,21.473166666666668,3060.0,6604.825203824983
2619,ENERGY_4,AutoDCE-TS,9,9,21.473166666666668,3078.0,3679.149613232996
2620,ENERGY_4,AutoDCE-TS,10,9,21.473166666666668,3106.0,7105.306599078104
2621,ENERGY_4,AutoDCE-TS,11,9,21.473166666666668,3079.0,5501.367012723757
2622,ENERGY_4,AutoDCE-TS,12,9,21.473166666666668,3013.0,5569.707053423632
2623,ENERGY_4,AutoDCE-TS,13,9,21.473166666666668,3031.0,5509.07434493068
2624,ENERGY_4,AutoDCE-TS,14,9,21.473166666666668,3123.0,7119.254786783469
2625,ENERGY_4,AutoDCE-TS,15,9,21.473166666666668,3138.0,5058.312793618912
2626,ENERGY_4,AutoDCE-TS,16,9,21.473166666666668,3153.0,8035.4141072979255
2627,ENERGY_4,AutoDCE-TS,17,9,21.473166666666668,3157.0,8227.447695352339
2628,ENERGY_4,AutoDCE-TS,18,9,21.473166666666668,3357.0,8140.9080101448835
2629,ENERGY_4,AutoDCE-TS,19,9,21.473166666666668,3572.0,6567.705117395177
2630,ENERGY_4,AutoDCE-TS,20,9,21.473166666666668,3526.0,4972.148939878361
2631,ENERGY_4,AutoDCE-TS,21,9,21.473166666666668,3390.0,4717.440219916208
2632,ENERGY_4,AutoDCE-TS,22,9,21.473166666666668,3216.0,4210.755843487587
2633,ENERGY_4,AutoDCE-TS,23,9,21.473166666666668,2087.0,3866.6474833990937
2634,ENERGY_4,AutoDCE-TS,24,9,21.473166666666668,2219.0,4542.20044945197
2635,ENERGY_4,AutoDCE-TS,25,9,21.473166666666668,2294.0,4798.342619753717
2636,ENERGY_4,AutoDCE-TS,26,9,21.473166666666668,2520.0,5248.259396382873
2637,ENERGY_4,AutoDCE-TS,27,9,21.473166666666668,2703.0,5419.598453890891
2638,ENERGY_4,AutoDCE-TS,28,9,21.473166666666668,2791.0,6459.765523951096
2639,ENERGY_4,AutoDCE-TS,29,9,21.473166666666668,2768.0,4543.288647429366
2640,ENERGY_5,AutoDCE-TS,0,0,32.39183333333333,32.91,45.0194498353647
2641,ENERGY_5,AutoDCE-TS,1,0,32.39183333333333,33.28,39.706682181762986
2642,ENERGY_5,AutoDCE-TS,2,0,32.39183333333333,35.88,29.297696896547972
2643,ENERGY_5,AutoDCE-TS,3,0,32.39183333333333,37.29,36.59380807224832
2644,ENERGY_5,AutoDCE-TS,4,0,32.39183333333333,36.3,31.617776294245687
2645,ENERGY_5,AutoDCE-TS,5,0,32.39183333333333,35.68,41.29180002596252
2646,ENERGY_5,AutoDCE-TS,6,0,32.39183333333333,35.0,45.404078260150314
2647,ENERGY_5,AutoDCE-TS,7,0,32.39183333333333,34.69,42.199126690829
2648,ENERGY_5,AutoDCE-TS,8,0,32.39183333333333,34.76,48.24186470150038
2649,ENERGY_5,AutoDCE-TS,9,0,32.39183333333333,33.04,44.233453206718096
2650,ENERGY_5,AutoDCE-TS,10,0,32.39183333333333,31.92,54.94026817875462
2651,ENERGY_5,AutoDCE-TS,11,0,32.39183333333333,35.3,46.803062151734764
2652,ENERGY_5,AutoDCE-TS,12,0,32.39183333333333,42.37,54.74162607226375
2653,ENERGY_5,AutoDCE-TS,13,0,32.39183333333333,46.96,43.005419972704495
2654,ENERGY_5,AutoDCE-TS,14,0,32.39183333333333,45.06,55.30966368052963
2655,ENERGY_5,AutoDCE-TS,15,0,32.39183333333333,42.43,51.048338437626064
2656,ENERGY_5,AutoDCE-TS,16,0,32.39183333333333,38.37,50.53861943347641
2657,ENERGY_5,AutoDCE-TS,17,0,32.39183333333333,37.37,33.01837606864856
2658,ENERGY_5,AutoDCE-TS,18,0,32.39183333333333,34.57,61.71992914292883
2659,ENERGY_5,AutoDCE-TS,19,0,32.39183333333333,31.18,63.32127170559009
2660,ENERGY_5,AutoDCE-TS,20,0,32.39183333333333,30.54,64.73774604238484
2661,ENERGY_5,AutoDCE-TS,21,0,32.39183333333333,29.44,56.44095865132034
2662,ENERGY_5,AutoDCE-TS,22,0,32.39183333333333,29.65,47.98261836117483
2663,ENERGY_5,AutoDCE-TS,23,0,32.39183333333333,29.59,56.270507891081124
2664,ENERGY_5,AutoDCE-TS,24,0,32.39183333333333,29.33,58.35267639767565
2665,ENERGY_5,AutoDCE-TS,25,0,32.39183333333333,29.57,48.85701330772558
2666,ENERGY_5,AutoDCE-TS,26,0,32.39183333333333,29.64,50.86727463481442
2667,ENERGY_5,AutoDCE-TS,27,0,32.39183333333333,30.18,48.601621477809374
2668,ENERGY_5,AutoDCE-TS,28,0,32.39183333333333,30.49,44.16408499085205
2669,ENERGY_5,AutoDCE-TS,29,0,32.39183333333333,30.22,52.34786759954828
2670,ENERGY_5,AutoDCE-TS,0,1,65.00116666666666,22.95,34.36886716783518
2671,ENERGY_5,AutoDCE-TS,1,1,65.00116666666666,18.56,31.039085789714296
2672,ENERGY_5,AutoDCE-TS,2,1,65.00116666666666,17.3,25.077642545336285
2673,ENERGY_5,AutoDCE-TS,3,1,65.00116666666666,17.94,16.928249630815824
2674,ENERGY_5,AutoDCE-TS,4,1,65.00116666666666,22.65,20.873226250403714
2675,ENERGY_5,AutoDCE-TS,5,1,65.00116666666666,36.49,16.249050159198333
2676,ENERGY_5,AutoDCE-TS,6,1,65.00116666666666,40.18,26.184334092664525
2677,ENERGY_5,AutoDCE-TS,7,1,65.00116666666666,43.82,22.496178042789882
2678,ENERGY_5,AutoDCE-TS,8,1,65.00116666666666,40.67,26.956821655692423
2679,ENERGY_5,AutoDCE-TS,9,1,65.00116666666666,39.82,30.950574964236537
2680,ENERGY_5,AutoDCE-TS,10,1,65.00116666666666,40.31,22.301402589128784
2681,ENERGY_5,AutoDCE-TS,11,1,65.00116666666666,38.09,32.55526668117412
2682,ENERGY_5,AutoDCE-TS,12,1,65.00116666666666,38.32,28.42150751119955
2683,ENERGY_5,AutoDCE-TS,13,1,65.00116666666666,38.38,33.64719767155301
2684,ENERGY_5,AutoDCE-TS,14,1,65.00116666666666,34.55,30.15116220022041
2685,ENERGY_5,AutoDCE-TS,15,1,65.00116666666666,32.5,34.62777506221772
2686,ENERGY_5,AutoDCE-TS,16,1,65.00116666666666,34.49,28.24151930738617
2687,ENERGY_5,AutoDCE-TS,17,1,65.00116666666666,37.62,26.397995360547526
2688,ENERGY_5,AutoDCE-TS,18,1,65.00116666666666,40.51,35.39583261745033
2689,ENERGY_5,AutoDCE-TS,19,1,65.00116666666666,42.47,28.857542382083842
2690,ENERGY_5,AutoDCE-TS,20,1,65.00116666666666,50.33,30.767057369650203
2691,ENERGY_5,AutoDCE-TS,21,1,65.00116666666666,42.87,35.80893583589835
2692,ENERGY_5,AutoDCE-TS,22,1,65.00116666666666,38.1,22.493164203195057
2693,ENERGY_5,AutoDCE-TS,23,1,65.00116666666666,30.81,36.1796099038683
2694,ENERGY_5,AutoDCE-TS,24,1,65.00116666666666,30.32,45.252762957658355
2695,ENERGY_5,AutoDCE-TS,25,1,65.00116666666666,29.05,42.58864173712858
2696,ENERGY_5,AutoDCE-TS,26,1,65.00116666666666,28.11,53.364789934799056
2697,ENERGY_5,AutoDCE-TS,27,1,65.00116666666666,28.56,33.949586767912436
2698,ENERGY_5,AutoDCE-TS,28,1,65.00116666666666,31.3,43.60110088002272
2699,ENERGY_5,AutoDCE-TS,29,1,65.00116666666666,38.24,43.2761754337799
2700,ENERGY_5,AutoDCE-TS,0,2,62.75783333333333,51.29,51.658449862145105
2701,ENERGY_5,AutoDCE-TS,1,2,62.75783333333333,50.92,54.90611393001932
2702,ENERGY_5,AutoDCE-TS,2,2,62.75783333333333,54.38,51.97709368563523
2703,ENERGY_5,AutoDCE-TS,3,2,62.75783333333333,55.0,57.08550748226999
2704,ENERGY_5,AutoDCE-TS,4,2,62.75783333333333,51.23,51.88477152939775
2705,ENERGY_5,AutoDCE-TS,5,2,62.75783333333333,45.85,49.5904562523745
2706,ENERGY_5,AutoDCE-TS,6,2,62.75783333333333,43.0,47.83254364117019
2707,ENERGY_5,AutoDCE-TS,7,2,62.75783333333333,41.96,42.098258708832006
2708,ENERGY_5,AutoDCE-TS,8,2,62.75783333333333,42.68,49.420552184459744
2709,ENERGY_5,AutoDCE-TS,9,2,62.75783333333333,42.68,42.93639933400532
2710,ENERGY_5,AutoDCE-TS,10,2,62.75783333333333,42.71,44.14716669604325
2711,ENERGY_5,AutoDCE-TS,11,2,62.75783333333333,46.17,41.77153252328199
2712,ENERGY_5,AutoDCE-TS,12,2,62.75783333333333,52.48,38.02868564041708
2713,ENERGY_5,AutoDCE-TS,13,2,62.75783333333333,56.07,45.972359367287844
2714,ENERGY_5,AutoDCE-TS,14,2,62.75783333333333,48.9,50.1024784592473
2715,ENERGY_5,AutoDCE-TS,15,2,62.75783333333333,48.11,53.869731426299
2716,ENERGY_5,AutoDCE-TS,16,2,62.75783333333333,49.38,52.879741272729525
2717,ENERGY_5,AutoDCE-TS,17,2,62.75783333333333,51.45,52.35185588777645
2718,ENERGY_5,AutoDCE-TS,18,2,62.75783333333333,49.98,49.17622513726171
2719,ENERGY_5,AutoDCE-TS,19,2,62.75783333333333,48.43,46.294504306174844
2720,ENERGY_5,AutoDCE-TS,20,2,62.75783333333333,47.4,51.95966871924145
2721,ENERGY_5,AutoDCE-TS,21,2,62.75783333333333,49.02,45.71329483258568
2722,ENERGY_5,AutoDCE-TS,22,2,62.75783333333333,49.45,48.969195107915674
2723,ENERGY_5,AutoDCE-TS,23,2,62.75783333333333,51.08,46.144030210935604
2724,ENERGY_5,AutoDCE-TS,24,2,62.75783333333333,51.73,48.07289959345049
2725,ENERGY_5,AutoDCE-TS,25,2,62.75783333333333,54.29,40.47408008318382
2726,ENERGY_5,AutoDCE-TS,26,2,62.75783333333333,56.14,40.600954756560746
2727,ENERGY_5,AutoDCE-TS,27,2,62.75783333333333,55.6,41.48087913670621
2728,ENERGY_5,AutoDCE-TS,28,2,62.75783333333333,51.78,42.570261285036864
2729,ENERGY_5,AutoDCE-TS,29,2,62.75783333333333,46.4,43.76573629339249
2730,ENERGY_5,AutoDCE-TS,0,3,84.58200000000001,57.3,48.88318741806199
2731,ENERGY_5,AutoDCE-TS,1,3,84.58200000000001,56.23,50.97186351454639
2732,ENERGY_5,AutoDCE-TS,2,3,84.58200000000001,53.33,49.451889812727444
2733,ENERGY_5,AutoDCE-TS,3,3,84.58200000000001,52.97,47.3603677223978
2734,ENERGY_5,AutoDCE-TS,4,3,84.58200000000001,52.77,42.991630888086554
2735,ENERGY_5,AutoDCE-TS,5,3,84.58200000000001,52.31,36.53547444808341
2736,ENERGY_5,AutoDCE-TS,6,3,84.58200000000001,50.02,36.22797486877608
2737,ENERGY_5,AutoDCE-TS,7,3,84.58200000000001,48.03,47.02950507547705
2738,ENERGY_5,AutoDCE-TS,8,3,84.58200000000001,49.39,46.42947125924335
2739,ENERGY_5,AutoDCE-TS,9,3,84.58200000000001,52.07,46.37197950081641
2740,ENERGY_5,AutoDCE-TS,10,3,84.58200000000001,49.63,52.52965830806164
2741,ENERGY_5,AutoDCE-TS,11,3,84.58200000000001,44.98,48.57186396616194
2742,ENERGY_5,AutoDCE-TS,12,3,84.58200000000001,40.7,45.636048350906755
2743,ENERGY_5,AutoDCE-TS,13,3,84.58200000000001,39.52,51.11086523352291
2744,ENERGY_5,AutoDCE-TS,14,3,84.58200000000001,39.17,44.91412665776264
2745,ENERGY_5,AutoDCE-TS,15,3,84.58200000000001,38.86,54.188696004344706
2746,ENERGY_5,AutoDCE-TS,16,3,84.58200000000001,39.42,51.431502386266146
2747,ENERGY_5,AutoDCE-TS,17,3,84.58200000000001,40.29,43.49378699937822
2748,ENERGY_5,AutoDCE-TS,18,3,84.58200000000001,46.06,35.41549875312748
2749,ENERGY_5,AutoDCE-TS,19,3,84.58200000000001,49.95,36.19758975717173
2750,ENERGY_5,AutoDCE-TS,20,3,84.58200000000001,51.9,38.96724667998286
2751,ENERGY_5,AutoDCE-TS,21,3,84.58200000000001,52.37,37.56240831552868
2752,ENERGY_5,AutoDCE-TS,22,3,84.58200000000001,54.81,33.36179231382401
2753,ENERGY_5,AutoDCE-TS,23,3,84.58200000000001,54.61,34.48388120372117
2754,ENERGY_5,AutoDCE-TS,24,3,84.58200000000001,55.1,36.41405422019184
2755,ENERGY_5,AutoDCE-TS,25,3,84.58200000000001,54.31,37.241857015634935
2756,ENERGY_5,AutoDCE-TS,26,3,84.58200000000001,53.96,42.988669971841986
2757,ENERGY_5,AutoDCE-TS,27,3,84.58200000000001,52.46,52.956534087895264
2758,ENERGY_5,AutoDCE-TS,28,3,84.58200000000001,50.18,53.9287854518158
