,name_dataset,name_model,step_ahead,window,time,real,forecast
356,ECONOMICS_2,iTFM,26,0,2.61,3936.30499275,3844.35888671875
357,ECONOMICS_2,iTFM,27,0,2.61,3935.2074585,3851.88037109375
358,ECONOMICS_2,iTFM,28,0,2.61,3946.3099975,3850.4638671875
359,ECONOMICS_2,iTFM,29,0,2.61,3956.89996325,3830.809814453125
360,ECONOMICS_2,iTFM,0,1,2.61,5167.425049,5208.6630859375
361,ECONOMICS_2,iTFM,1,1,2.61,5191.46508775,5209.279296875
362,ECONOMICS_2,iTFM,2,1,2.61,5164.362548749999,5209.337890625
363,ECONOMICS_2,iTFM,3,1,2.61,5075.5650635,5204.3447265625
364,ECONOMICS_2,iTFM,4,1,2.61,5046.320068499998,5208.63427734375
365,ECONOMICS_2,iTFM,5,1,2.61,5059.942504999999,5209.87255859375
366,ECONOMICS_2,iTFM,6,1,2.61,5054.97985825,5222.46435546875
367,ECONOMICS_2,iTFM,7,1,2.61,5059.937622250001,5213.17822265625
368,ECONOMICS_2,iTFM,8,1,2.61,5075.83996575,5221.703125
369,ECONOMICS_2,iTFM,9,1,2.61,5095.264892499999,5213.01318359375
370,ECONOMICS_2,iTFM,10,1,2.61,5153.7875975000015,5216.50048828125
371,ECONOMICS_2,iTFM,11,1,2.61,5199.592407000001,5230.62939453125
372,ECONOMICS_2,iTFM,12,1,2.61,5202.375122250001,5230.3330078125
373,ECONOMICS_2,iTFM,13,1,2.61,5222.70239275,5234.044921875
374,ECONOMICS_2,iTFM,14,1,2.61,5230.022461,5235.685546875
375,ECONOMICS_2,iTFM,15,1,2.61,5242.119995,5225.3876953125
376,ECONOMICS_2,iTFM,16,1,2.61,5288.45996075,5233.4453125
377,ECONOMICS_2,iTFM,17,1,2.61,5343.375,5226.88671875
378,ECONOMICS_2,iTFM,18,1,2.61,5383.20251475,5223.46923828125
379,ECONOMICS_2,iTFM,19,1,2.61,5393.847534250001,5234.03271484375
380,ECONOMICS_2,iTFM,20,1,2.61,5386.1849365,5243.18310546875
381,ECONOMICS_2,iTFM,21,1,2.61,5384.294922,5231.88525390625
382,ECONOMICS_2,iTFM,22,1,2.61,5431.1624755,5230.8046875
383,ECONOMICS_2,iTFM,23,1,2.61,5473.707641500001,5228.4130859375
384,ECONOMICS_2,iTFM,24,1,2.61,5510.54504375,5251.083984375
385,ECONOMICS_2,iTFM,25,1,2.61,5544.882568250001,5239.67333984375
386,ECONOMICS_2,iTFM,26,1,2.61,5574.77734375,5244.28564453125
387,ECONOMICS_2,iTFM,27,1,2.61,5596.33996575,5241.6826171875
388,ECONOMICS_2,iTFM,28,1,2.61,5585.7924805,5246.02783203125
389,ECONOMICS_2,iTFM,29,1,2.61,5568.080078250001,5251.0205078125
390,ECONOMICS_2,iTFM,0,2,3.12,6571.035034250001,6574.724609375
391,ECONOMICS_2,iTFM,1,2,3.12,6578.634887499999,6562.19140625
392,ECONOMICS_2,iTFM,2,2,3.12,6593.914916750001,6561.06982421875
393,ECONOMICS_2,iTFM,3,2,3.12,6648.389892499999,6566.17578125
394,ECONOMICS_2,iTFM,4,2,3.12,6704.755127,6567.26513671875
395,ECONOMICS_2,iTFM,5,2,3.12,6741.992553749999,6587.798828125
396,ECONOMICS_2,iTFM,6,2,3.12,6738.4375,6557.63671875
397,ECONOMICS_2,iTFM,7,2,3.12,6747.005004750001,6572.908203125
398,ECONOMICS_2,iTFM,8,2,3.12,6799.522583250003,6587.013671875
399,ECONOMICS_2,iTFM,9,2,3.12,6835.987548749999,6580.576171875
400,ECONOMICS_2,iTFM,10,2,3.12,6855.52246075,6599.30859375
401,ECONOMICS_2,iTFM,11,2,3.12,6857.159911999999,6605.466796875
402,ECONOMICS_2,iTFM,12,2,3.12,6813.857422,6632.70361328125
403,ECONOMICS_2,iTFM,13,2,3.12,6718.797484999999,6600.4853515625
404,ECONOMICS_2,iTFM,14,2,3.12,6675.417480499998,6602.8330078125
405,ECONOMICS_2,iTFM,15,2,3.12,6675.90002425,6606.41162109375
406,ECONOMICS_2,iTFM,16,2,3.12,6698.985107,6628.99951171875
407,ECONOMICS_2,iTFM,17,2,3.12,6782.300048499998,6578.72802734375
408,ECONOMICS_2,iTFM,18,2,3.12,6829.91503925,6604.5390625
409,ECONOMICS_2,iTFM,19,2,3.12,6800.777587749999,6595.1591796875
410,ECONOMICS_2,iTFM,20,2,3.12,6809.710082750002,6615.8017578125
411,ECONOMICS_2,iTFM,21,2,3.12,6791.537597750002,6617.240234375
412,ECONOMICS_2,iTFM,22,2,3.12,6750.75500525,6661.779296875
413,ECONOMICS_2,iTFM,23,2,3.12,6815.49243175,6627.01611328125
414,ECONOMICS_2,iTFM,24,2,3.12,6834.44506825,6643.8984375
415,ECONOMICS_2,iTFM,25,2,3.12,6827.244995250001,6689.255859375
416,ECONOMICS_2,iTFM,26,2,3.12,6908.327392499999,6661.05224609375
417,ECONOMICS_2,iTFM,27,2,3.12,6996.4575192500015,6677.322265625
418,ECONOMICS_2,iTFM,28,2,3.12,7005.415039,6661.51416015625
419,ECONOMICS_2,iTFM,29,2,3.12,7026.582519499999,6631.43896484375
420,ECONOMICS_2,iTFM,0,3,3.14,7850.692505000001,7898.43896484375
421,ECONOMICS_2,iTFM,1,3,3.14,7676.947387499998,7918.99560546875
422,ECONOMICS_2,iTFM,2,3,3.14,7579.6176755000015,7887.70849609375
423,ECONOMICS_2,iTFM,3,3,3.14,7689.327514500002,7940.166015625
424,ECONOMICS_2,iTFM,4,3,3.14,7753.420043999999,7938.5966796875
425,ECONOMICS_2,iTFM,5,3,3.14,7736.494995,7950.6513671875
426,ECONOMICS_2,iTFM,6,3,3.14,7737.159912249998,7994.205078125
427,ECONOMICS_2,iTFM,7,3,3.14,7812.83251975,7976.3330078125
428,ECONOMICS_2,iTFM,8,3,3.14,7818.944946,8023.05224609375
429,ECONOMICS_2,iTFM,9,3,3.14,7756.04248025,8028.02587890625
430,ECONOMICS_2,iTFM,10,3,3.14,7712.742675750002,8059.6572265625
431,ECONOMICS_2,iTFM,11,3,3.14,7715.8049315,8028.20556640625
432,ECONOMICS_2,iTFM,12,3,3.14,7771.359985249999,8057.65576171875
433,ECONOMICS_2,iTFM,13,3,3.14,7866.210083,8055.095703125
434,ECONOMICS_2,iTFM,14,3,3.14,7946.987548999999,8052.03466796875
435,ECONOMICS_2,iTFM,15,3,3.14,7939.197509999999,8062.39599609375
436,ECONOMICS_2,iTFM,16,3,3.14,8012.49755825,8094.07421875
437,ECONOMICS_2,iTFM,17,3,3.14,8122.542480500001,8071.638671875
438,ECONOMICS_2,iTFM,18,3,3.14,8134.62756375,8000.4755859375
439,ECONOMICS_2,iTFM,19,3,3.14,8125.03503425,8029.025390625
440,ECONOMICS_2,iTFM,20,3,3.14,8157.07250975,8076.63037109375
441,ECONOMICS_2,iTFM,21,3,3.14,8182.642700249998,8047.94921875
442,ECONOMICS_2,iTFM,22,3,3.14,8243.42504875,8041.24755859375
443,ECONOMICS_2,iTFM,23,3,3.14,8299.84985375,8088.23779296875
444,ECONOMICS_2,iTFM,24,3,3.14,8327.37475575,8116.77880859375
445,ECONOMICS_2,iTFM,25,3,3.14,8355.89990225,8055.1884765625
446,ECONOMICS_2,iTFM,26,3,3.14,8395.50488275,8076.60498046875
447,ECONOMICS_2,iTFM,27,3,3.14,8414.37719725,8094.6982421875
448,ECONOMICS_2,iTFM,28,3,3.14,8412.13720675,8124.84814453125
449,ECONOMICS_2,iTFM,29,3,3.14,8383.175293,8092.69384765625
450,ECONOMICS_2,iTFM,0,4,2.67,9541.364990499998,9639.521484375
451,ECONOMICS_2,iTFM,1,4,2.67,9376.33471675,9621.0712890625
452,ECONOMICS_2,iTFM,2,4,2.67,9229.32226575,9598.9599609375
453,ECONOMICS_2,iTFM,3,4,2.67,9234.37011725,9590.287109375
454,ECONOMICS_2,iTFM,4,4,2.67,9326.8999025,9638.255859375
455,ECONOMICS_2,iTFM,5,4,2.67,9367.737549,9612.40234375
456,ECONOMICS_2,iTFM,6,4,2.67,9301.47509775,9689.412109375
457,ECONOMICS_2,iTFM,7,4,2.67,9184.4575195,9706.4951171875
458,ECONOMICS_2,iTFM,8,4,2.67,9147.77001975,9694.984375
459,ECONOMICS_2,iTFM,9,4,2.67,9261.567627,9657.5703125
460,ECONOMICS_2,iTFM,10,4,2.67,9276.69775425,9689.44921875
461,ECONOMICS_2,iTFM,11,4,2.67,9247.40527375,9791.8603515625
462,ECONOMICS_2,iTFM,12,4,2.67,9311.96752925,9751.4326171875
463,ECONOMICS_2,iTFM,13,4,2.67,9369.3850095,9771.8017578125
464,ECONOMICS_2,iTFM,14,4,2.67,9289.95507825,9731.3896484375
465,ECONOMICS_2,iTFM,15,4,2.67,9319.307373,9800.5
466,ECONOMICS_2,iTFM,16,4,2.67,9335.625,9779.3310546875
467,ECONOMICS_2,iTFM,17,4,2.67,9300.959960750002,9853.177734375
468,ECONOMICS_2,iTFM,18,4,2.67,9284.20507825,9831.51953125
469,ECONOMICS_2,iTFM,19,4,2.67,9213.102539,9856.31640625
470,ECONOMICS_2,iTFM,20,4,2.67,9148.43749975,9800.603515625
471,ECONOMICS_2,iTFM,21,4,2.67,9261.32495125,9810.6533203125
472,ECONOMICS_2,iTFM,22,4,2.67,9315.05517575,9795.525390625
473,ECONOMICS_2,iTFM,23,4,2.67,9299.182617,9884.041015625
474,ECONOMICS_2,iTFM,24,4,2.67,9257.5,9876.9228515625
475,ECONOMICS_2,iTFM,25,4,2.67,9250.050049,9893.9296875
476,ECONOMICS_2,iTFM,26,4,2.67,9325.625,9855.587890625
477,ECONOMICS_2,iTFM,27,4,2.67,9445.517578,9869.1982421875
478,ECONOMICS_2,iTFM,28,4,2.67,9545.61767575,9896.828125
479,ECONOMICS_2,iTFM,29,4,2.67,9483.7924805,9895.083984375
480,ECONOMICS_2,iTFM,0,5,2.76,11580.340088,11565.75
481,ECONOMICS_2,iTFM,1,5,2.76,11676.285156000002,11590.8564453125
482,ECONOMICS_2,iTFM,2,5,2.76,11636.62011725,11577.703125
483,ECONOMICS_2,iTFM,3,5,2.76,11513.822510000002,11610.623046875
484,ECONOMICS_2,iTFM,4,5,2.76,11418.817627,11590.7958984375
485,ECONOMICS_2,iTFM,5,5,2.76,11307.01245125,11604.1533203125
486,ECONOMICS_2,iTFM,6,5,2.76,11135.96997075,11584.1240234375
487,ECONOMICS_2,iTFM,7,5,2.76,11000.954833749998,11623.8828125
488,ECONOMICS_2,iTFM,8,5,2.76,11048.1125485,11654.12109375
489,ECONOMICS_2,iTFM,9,5,2.76,11035.77734375,11642.787109375
490,ECONOMICS_2,iTFM,10,5,2.76,10881.119873,11602.4736328125
491,ECONOMICS_2,iTFM,11,5,2.76,10833.6523435,11609.6083984375
492,ECONOMICS_2,iTFM,12,5,2.76,10990.01757825,11612.994140625
493,ECONOMICS_2,iTFM,13,5,2.76,11036.709961,11670.2578125
494,ECONOMICS_2,iTFM,14,5,2.76,10986.425049,11614.44921875
495,ECONOMICS_2,iTFM,15,5,2.76,11002.659912,11619.2509765625
496,ECONOMICS_2,iTFM,16,5,2.76,10922.22998075,11677.3603515625
497,ECONOMICS_2,iTFM,17,5,2.76,10947.29467775,11695.7734375
498,ECONOMICS_2,iTFM,18,5,2.76,10823.91259775,11697.6630859375
499,ECONOMICS_2,iTFM,19,5,2.76,10671.550049,11685.013671875
500,ECONOMICS_2,iTFM,20,5,2.76,10514.8623045,11652.1904296875
501,ECONOMICS_2,iTFM,21,5,2.76,10482.82251,11647.38671875
502,ECONOMICS_2,iTFM,22,5,2.76,10623.94775425,11622.2255859375
503,ECONOMICS_2,iTFM,23,5,2.76,10644.077636749998,11676.4365234375
504,ECONOMICS_2,iTFM,24,5,2.76,10551.70019575,11682.4296875
505,ECONOMICS_2,iTFM,25,5,2.76,10362.95507825,11670.6728515625
506,ECONOMICS_2,iTFM,26,5,2.76,10241.3149415,11694.9794921875
507,ECONOMICS_2,iTFM,27,5,2.76,10255.95507825,11683.83984375
508,ECONOMICS_2,iTFM,28,5,2.76,10131.48754875,11674.5087890625
509,ECONOMICS_2,iTFM,29,5,2.76,9980.342285,11755.833984375
510,ECONOMICS_2,iTFM,0,6,2.82,10624.129883,10658.041015625
511,ECONOMICS_2,iTFM,1,6,2.82,10641.89013675,10688.35546875
512,ECONOMICS_2,iTFM,2,6,2.82,10638.82983425,10712.1064453125
513,ECONOMICS_2,iTFM,3,6,2.82,10576.10522475,10696.5771484375
514,ECONOMICS_2,iTFM,4,6,2.82,10614.63476575,10716.7373046875
515,ECONOMICS_2,iTFM,5,6,2.82,10649.71215825,10651.80078125
516,ECONOMICS_2,iTFM,6,6,2.82,10701.55249025,10625.4892578125
517,ECONOMICS_2,iTFM,7,6,2.82,10688.75268575,10661.60546875
518,ECONOMICS_2,iTFM,8,6,2.82,10674.2475585,10633.9736328125
519,ECONOMICS_2,iTFM,9,6,2.82,10791.78002925,10629.7900390625
520,ECONOMICS_2,iTFM,10,6,2.82,10889.9226075,10657.236328125
521,ECONOMICS_2,iTFM,11,6,2.82,10929.10498075,10710.1640625
522,ECONOMICS_2,iTFM,12,6,2.82,10929.542480250002,10675.6748046875
523,ECONOMICS_2,iTFM,13,6,2.82,10913.84497075,10674.126953125
524,ECONOMICS_2,iTFM,14,6,2.82,10972.44238275,10698.27734375
525,ECONOMICS_2,iTFM,15,6,2.82,10952.74243175,10730.599609375
526,ECONOMICS_2,iTFM,16,6,2.82,10914.46752925,10767.4140625
527,ECONOMICS_2,iTFM,17,6,2.82,10826.03491225,10755.30859375
528,ECONOMICS_2,iTFM,18,6,2.82,10862.86743175,10744.265625
529,ECONOMICS_2,iTFM,19,6,2.82,10940.185059,10733.6357421875
530,ECONOMICS_2,iTFM,20,6,2.82,10848.2875975,10739.630859375
531,ECONOMICS_2,iTFM,21,6,2.82,10853.72509775,10771.4892578125
532,ECONOMICS_2,iTFM,22,6,2.82,10822.547852,10771.1689453125
533,ECONOMICS_2,iTFM,23,6,2.82,10790.45263675,10777.0029296875
534,ECONOMICS_2,iTFM,24,6,2.82,10628.58740225,10805.1162109375
535,ECONOMICS_2,iTFM,25,6,2.82,10498.30737325,10779.5791015625
536,ECONOMICS_2,iTFM,26,6,2.82,10448.60253925,10822.8037109375
537,ECONOMICS_2,iTFM,27,6,2.82,10538.640136499998,10772.6611328125
538,ECONOMICS_2,iTFM,28,6,2.82,10633.4675295,10820.7080078125
539,ECONOMICS_2,iTFM,29,6,2.82,10560.71752925,10886.994140625
540,ECONOMICS_2,iTFM,0,7,2.84,9821.567627,9806.7880859375
541,ECONOMICS_2,iTFM,1,7,2.84,9850.472412,9843.05859375
542,ECONOMICS_2,iTFM,2,7,2.84,9752.147705,9845.986328125
543,ECONOMICS_2,iTFM,3,7,2.84,9671.76245125,9819.8076171875
544,ECONOMICS_2,iTFM,4,7,2.84,9842.222656,9802.4775390625
545,ECONOMICS_2,iTFM,5,7,2.84,9908.732666250002,9807.6728515625
546,ECONOMICS_2,iTFM,6,7,2.84,9793.88745125,9838.744140625
547,ECONOMICS_2,iTFM,7,7,2.84,9686.96997075,9827.70703125
548,ECONOMICS_2,iTFM,8,7,2.84,9669.18481425,9817.76953125
549,ECONOMICS_2,iTFM,9,7,2.84,9660.89501975,9856.474609375
550,ECONOMICS_2,iTFM,10,7,2.84,9674.442627,9889.111328125
551,ECONOMICS_2,iTFM,11,7,2.84,9807.017334,9866.5498046875
552,ECONOMICS_2,iTFM,12,7,2.84,9865.4372555,9900.8935546875
553,ECONOMICS_2,iTFM,13,7,2.84,9925.4750975,9874.9140625
554,ECONOMICS_2,iTFM,14,7,2.84,10000.795166,9939.5615234375
555,ECONOMICS_2,iTFM,15,7,2.84,9951.27490225,9932.2685546875
556,ECONOMICS_2,iTFM,16,7,2.84,9819.665039,9896.0361328125
557,ECONOMICS_2,iTFM,17,7,2.84,9843.44995125,9859.205078125
558,ECONOMICS_2,iTFM,18,7,2.84,9907.54003925,9914.9599609375
559,ECONOMICS_2,iTFM,19,7,2.84,9900.4299315,9952.625
560,ECONOMICS_2,iTFM,20,7,2.84,10063.6101075,9877.0517578125
561,ECONOMICS_2,iTFM,21,7,2.84,10120.437500249998,9956.57421875
562,ECONOMICS_2,iTFM,22,7,2.84,10139.78271475,9925.3623046875
563,ECONOMICS_2,iTFM,23,7,2.84,10144.9975585,9964.0322265625
564,ECONOMICS_2,iTFM,24,7,2.84,10241.45507825,9963.763671875
565,ECONOMICS_2,iTFM,25,7,2.84,10480.449951,9990.4609375
566,ECONOMICS_2,iTFM,26,7,2.84,10511.482422,10013.3623046875
567,ECONOMICS_2,iTFM,27,7,2.84,10508.38989275,10003.4326171875
568,ECONOMICS_2,iTFM,28,7,2.84,10544.74731425,10017.75
569,ECONOMICS_2,iTFM,29,7,2.84,10574.915039,10019.3876953125
570,ECONOMICS_2,iTFM,0,8,3.07,8075.420043999999,8067.8037109375
571,ECONOMICS_2,iTFM,1,8,3.07,8033.494995250001,8042.22265625
572,ECONOMICS_2,iTFM,2,8,3.07,8000.087646499999,8107.34765625
573,ECONOMICS_2,iTFM,3,8,3.07,8092.3450925,8069.86328125
574,ECONOMICS_2,iTFM,4,8,3.07,8039.31994625,8114.34765625
575,ECONOMICS_2,iTFM,5,8,3.07,8029.994995,8074.9384765625
576,ECONOMICS_2,iTFM,6,8,3.07,7946.127441500001,8062.58203125
577,ECONOMICS_2,iTFM,7,8,3.07,7906.94506825,8084.048828125
578,ECONOMICS_2,iTFM,8,8,3.07,7880.205078000001,8095.0888671875
579,ECONOMICS_2,iTFM,9,8,3.07,7889.015014750001,8176.50732421875
580,ECONOMICS_2,iTFM,10,8,3.07,7800.71496575,8150.19287109375
581,ECONOMICS_2,iTFM,11,8,3.07,7729.32507325,8136.50439453125
582,ECONOMICS_2,iTFM,12,8,3.07,7823.454833999999,8167.0419921875
583,ECONOMICS_2,iTFM,13,8,3.07,7983.942383,8257.767578125
584,ECONOMICS_2,iTFM,14,8,3.07,8003.194946500001,8247.8876953125
585,ECONOMICS_2,iTFM,15,8,3.07,7959.687621999999,8256.07421875
586,ECONOMICS_2,iTFM,16,8,3.07,7956.819946500001,8279.6865234375
587,ECONOMICS_2,iTFM,17,8,3.07,7936.0074462500015,8282.6240234375
588,ECONOMICS_2,iTFM,18,8,3.07,7851.51257325,8246.259765625
589,ECONOMICS_2,iTFM,19,8,3.07,7858.51757825,8318.501953125
590,ECONOMICS_2,iTFM,20,8,3.07,7851.88012675,8246.6923828125
591,ECONOMICS_2,iTFM,21,8,3.07,7899.60742175,8229.5908203125
592,ECONOMICS_2,iTFM,22,8,3.07,7883.0725095,8304.6083984375
593,ECONOMICS_2,iTFM,23,8,3.07,7773.257568499998,8306.5693359375
594,ECONOMICS_2,iTFM,24,8,3.07,7728.7175295,8294.8193359375
595,ECONOMICS_2,iTFM,25,8,3.07,7721.314941500001,8266.1220703125
596,ECONOMICS_2,iTFM,26,8,3.07,7679.562377749999,8289.6220703125
597,ECONOMICS_2,iTFM,27,8,3.07,7651.6726075000015,8293.2802734375
598,ECONOMICS_2,iTFM,28,8,3.07,7563.9074707499985,8321.908203125
599,ECONOMICS_2,iTFM,29,8,3.07,7509.634887749999,8241.333984375
600,ECONOMICS_2,iTFM,0,9,2.84,10497.647461,10506.328125
601,ECONOMICS_2,iTFM,1,9,2.84,10497.6826175,10507.248046875
602,ECONOMICS_2,iTFM,2,9,2.84,10486.31250025,10521.6201171875
603,ECONOMICS_2,iTFM,3,9,2.84,10485.23730475,10520.7958984375
604,ECONOMICS_2,iTFM,4,9,2.84,10536.45996075,10535.3798828125
605,ECONOMICS_2,iTFM,5,9,2.84,10588.49511725,10544.736328125
606,ECONOMICS_2,iTFM,6,9,2.84,10594.62744125,10531.287109375
607,ECONOMICS_2,iTFM,7,9,2.84,10665.66259775,10548.087890625
608,ECONOMICS_2,iTFM,8,9,2.84,10713.225098,10544.158203125
609,ECONOMICS_2,iTFM,9,9,2.84,10665.7248535,10517.0712890625
610,ECONOMICS_2,iTFM,10,9,2.84,10676.9375,10501.59765625
611,ECONOMICS_2,iTFM,11,9,2.84,10686.53491225,10543.845703125
612,ECONOMICS_2,iTFM,12,9,2.84,10687.38501,10536.126953125
613,ECONOMICS_2,iTFM,13,9,2.84,10638.55004875,10551.376953125
614,ECONOMICS_2,iTFM,14,9,2.84,10608.64257825,10541.5771484375
615,ECONOMICS_2,iTFM,15,9,2.84,10583.68261725,10559.01171875
616,ECONOMICS_2,iTFM,16,9,2.84,10585.959961,10551.51953125
617,ECONOMICS_2,iTFM,17,9,2.84,10582.4372555,10573.27734375
618,ECONOMICS_2,iTFM,18,9,2.84,10595.3649905,10577.1806640625
619,ECONOMICS_2,iTFM,19,9,2.84,10634.539795,10531.9013671875
620,ECONOMICS_2,iTFM,20,9,2.84,10629.270264,10562.96875
621,ECONOMICS_2,iTFM,21,9,2.84,10585.459961,10569.8037109375
622,ECONOMICS_2,iTFM,22,9,2.84,10586.86767575,10561.5322265625
623,ECONOMICS_2,iTFM,23,9,2.84,10588.51489275,10547.3720703125
624,ECONOMICS_2,iTFM,24,9,2.84,10571.50756825,10561.4462890625
625,ECONOMICS_2,iTFM,25,9,2.84,10485.0625,10560.10546875
626,ECONOMICS_2,iTFM,26,9,2.84,10378.2524415,10548.6162109375
627,ECONOMICS_2,iTFM,27,9,2.84,10214.75488275,10534.66015625
628,ECONOMICS_2,iTFM,28,9,2.84,10185.652588,10574.5830078125
629,ECONOMICS_2,iTFM,29,9,2.84,10168.7299805,10556.9091796875
630,ECONOMICS_3,iTFM,0,0,2.6,0.689925,0.68656325340271
631,ECONOMICS_3,iTFM,1,0,2.6,0.690075,0.6878634095191956
632,ECONOMICS_3,iTFM,2,0,2.6,0.688975,0.6874092817306519
633,ECONOMICS_3,iTFM,3,0,2.6,0.688425,0.6871642470359802
634,ECONOMICS_3,iTFM,4,0,2.6,0.6909000000000001,0.6876325607299805
635,ECONOMICS_3,iTFM,5,0,2.6,0.6931499999999999,0.6875163316726685
636,ECONOMICS_3,iTFM,6,0,2.6,0.6935749999999999,0.6869425177574158
637,ECONOMICS_3,iTFM,7,0,2.6,0.6933750000000001,0.6872604489326477
638,ECONOMICS_3,iTFM,8,0,2.6,0.69285,0.6863778233528137
639,ECONOMICS_3,iTFM,9,0,2.6,0.691575,0.6854166388511658
640,ECONOMICS_3,iTFM,10,0,2.6,0.6911,0.6862857937812805
641,ECONOMICS_3,iTFM,11,0,2.6,0.690025,0.6855593323707581
642,ECONOMICS_3,iTFM,12,0,2.6,0.690475,0.6852931976318359
643,ECONOMICS_3,iTFM,13,0,2.6,0.6894750000000001,0.6866228580474854
644,ECONOMICS_3,iTFM,14,0,2.6,0.688075,0.6869089603424072
645,ECONOMICS_3,iTFM,15,0,2.6,0.6897,0.6871398687362671
646,ECONOMICS_3,iTFM,16,0,2.6,0.693725,0.6882849335670471
647,ECONOMICS_3,iTFM,17,0,2.6,0.69665,0.6883581876754761
648,ECONOMICS_3,iTFM,18,0,2.6,0.6972999999999999,0.6874169111251831
649,ECONOMICS_3,iTFM,19,0,2.6,0.697025,0.6867312788963318
650,ECONOMICS_3,iTFM,20,0,2.6,0.6977,0.6881005764007568
651,ECONOMICS_3,iTFM,21,0,2.6,0.6987,0.6870253086090088
652,ECONOMICS_3,iTFM,22,0,2.6,0.699925,0.6877674460411072
653,ECONOMICS_3,iTFM,23,0,2.6,0.696175,0.6866418123245239
654,ECONOMICS_3,iTFM,24,0,2.6,0.694425,0.686985194683075
655,ECONOMICS_3,iTFM,25,0,2.6,0.6942999999999999,0.688236653804779
656,ECONOMICS_3,iTFM,26,0,2.6,0.6946749999999999,0.6882577538490295
657,ECONOMICS_3,iTFM,27,0,2.6,0.6935250000000001,0.6878107190132141
658,ECONOMICS_3,iTFM,28,0,2.6,0.6910000000000001,0.6887873411178589
659,ECONOMICS_3,iTFM,29,0,2.6,0.69105,0.688407838344574
660,ECONOMICS_3,iTFM,0,1,2.49,0.6746,0.6737471222877502
661,ECONOMICS_3,iTFM,1,1,2.49,0.673125,0.6733494400978088
662,ECONOMICS_3,iTFM,2,1,2.49,0.67165,0.6726046800613403
663,ECONOMICS_3,iTFM,3,1,2.49,0.6721999999999999,0.6727121472358704
664,ECONOMICS_3,iTFM,4,1,2.49,0.6726,0.6732004880905151
665,ECONOMICS_3,iTFM,5,1,2.49,0.672,0.6739138960838318
666,ECONOMICS_3,iTFM,6,1,2.49,0.670225,0.6738141179084778
667,ECONOMICS_3,iTFM,7,1,2.49,0.670225,0.6734017729759216
668,ECONOMICS_3,iTFM,8,1,2.49,0.6735249999999999,0.6735886931419373
669,ECONOMICS_3,iTFM,9,1,2.49,0.67735,0.672675371170044
670,ECONOMICS_3,iTFM,10,1,2.49,0.676525,0.6736560463905334
671,ECONOMICS_3,iTFM,11,1,2.49,0.6767,0.674247682094574
672,ECONOMICS_3,iTFM,12,1,2.49,0.67505,0.674547553062439
673,ECONOMICS_3,iTFM,13,1,2.49,0.6744000000000001,0.6739832162857056
674,ECONOMICS_3,iTFM,14,1,2.49,0.6743000000000001,0.6730849742889404
675,ECONOMICS_3,iTFM,15,1,2.49,0.6746,0.6743300557136536
676,ECONOMICS_3,iTFM,16,1,2.49,0.67325,0.6730159521102905
677,ECONOMICS_3,iTFM,17,1,2.49,0.673775,0.6726762652397156
678,ECONOMICS_3,iTFM,18,1,2.49,0.6747,0.6727138757705688
679,ECONOMICS_3,iTFM,19,1,2.49,0.67575,0.6734958291053772
680,ECONOMICS_3,iTFM,20,1,2.49,0.67505,0.6736038327217102
681,ECONOMICS_3,iTFM,21,1,2.49,0.6746750000000001,0.6737549304962158
682,ECONOMICS_3,iTFM,22,1,2.49,0.673625,0.6742178797721863
683,ECONOMICS_3,iTFM,23,1,2.49,0.6734,0.6741747856140137
684,ECONOMICS_3,iTFM,24,1,2.49,0.672175,0.6737371683120728
685,ECONOMICS_3,iTFM,25,1,2.49,0.670325,0.6747202277183533
686,ECONOMICS_3,iTFM,26,1,2.49,0.6713,0.6743847131729126
687,ECONOMICS_3,iTFM,27,1,2.49,0.671725,0.6742473840713501
688,ECONOMICS_3,iTFM,28,1,2.49,0.6698,0.6744620203971863
689,ECONOMICS_3,iTFM,29,1,2.49,0.6700250000000001,0.6735820770263672
690,ECONOMICS_3,iTFM,0,2,2.39,0.678775,0.6805306673049927
691,ECONOMICS_3,iTFM,1,2,2.39,0.6776500000000001,0.6804211735725403
692,ECONOMICS_3,iTFM,2,2,2.39,0.6756,0.6805951595306396
693,ECONOMICS_3,iTFM,3,2,2.39,0.675425,0.680606484413147
694,ECONOMICS_3,iTFM,4,2,2.39,0.6776249999999999,0.6798229217529297
695,ECONOMICS_3,iTFM,5,2,2.39,0.68085,0.6794692277908325
696,ECONOMICS_3,iTFM,6,2,2.39,0.680275,0.6800058484077454
697,ECONOMICS_3,iTFM,7,2,2.39,0.680375,0.6810086369514465
698,ECONOMICS_3,iTFM,8,2,2.39,0.68055,0.6807094216346741
699,ECONOMICS_3,iTFM,9,2,2.39,0.6799999999999999,0.6800479292869568
700,ECONOMICS_3,iTFM,10,2,2.39,0.68045,0.6818222999572754
701,ECONOMICS_3,iTFM,11,2,2.39,0.68115,0.6800407767295837
702,ECONOMICS_3,iTFM,12,2,2.39,0.6825,0.6791843175888062
703,ECONOMICS_3,iTFM,13,2,2.39,0.6817,0.6777605414390564
704,ECONOMICS_3,iTFM,14,2,2.39,0.6789750000000001,0.6791402101516724
705,ECONOMICS_3,iTFM,15,2,2.39,0.676275,0.6795827150344849
706,ECONOMICS_3,iTFM,16,2,2.39,0.6780250000000001,0.6796755790710449
707,ECONOMICS_3,iTFM,17,2,2.39,0.67945,0.6790833473205566
